0,0.000671059,0.999527
7680,10.0013,0.999996
16427,20.0018,0.999996
19445,30.0024,0.999996
22025,40.0064,0.999996
24832,50.0092,0.999996
27945,60.0105,0.999996
30489,70.0128,0.999996
32860,80.0168,0.999996
35215,90.0187,0.999996
45606,100.019,1
50981,110.019,1
51750,120.026,1
52523,130.029,1
53296,140.031,1
54081,150.035,1
54864,160.036,1
55651,170.036,1
56432,180.039,1
57219,190.049,1
58006,200.055,1
58792,210.066,1
59575,220.073,1
60360,230.08,1
61140,240.081,1
61920,250.086,1
62701,260.092,1
63482,270.097,1
64267,280.1,1
65052,290.108,1
65832,300.117,1
66608,310.121,1
67394,320.133,1
68179,330.14,1
77287,340.14,1
92916,350.14,1
108528,360.141,1
117162,370.145,1
119861,380.146,1
123741,390.15,1
128251,400.153,1
132245,410.156,1
135620,420.157,1
141440,430.158,1
148822,440.161,1
153157,450.162,1
158331,460.164,1
163182,470.165,1
169984,480.165,1
174226,490.168,1
176593,500.17,1
181750,510.173,1
187361,520.176,1
191946,530.178,1
198315,540.179,1
202314,550.182,1
205728,560.185,1
210834,570.188,1
217927,580.19,1
224658,590.192,1
234697,600.001,1
